-0.04762146176009452; 364.68436161748957
-0.04282180329267238; 469.5991735145535
-0.041855042793368824; 443.174386533595
-0.03852328919813264; 416.0009782571939
-0.015866245841507975; 332.8139365160606
-0.014330802695556422; 290.84515719336173
-0.009098922346384875; 147.84042764935032
0.00915579061104932; 248.87827347948485
0.010804970286331539; 203.80069568843783
0.014615144018880422; 99.65594699877727
0.01637806022349242; 51.46957073938222
0.018254712957434194; 0.17439601163903262
0.3292327623263551; 469.6817497722915
0.7318854954187728; 468.30285322457325
1.1345683981585148; 466.0993196499844
1.463957529112296; 466.4475225319626
2.818215736751256; 465.0666557215619
3.220369377677933; 477.32961170407276
3.622512674725529; 489.8753003815105
4.0246783835111355; 501.80840155327303
4.426865642044833; 513.152476277271
4.82908163357598; 523.7111824042495
5.2312947518073845; 534.3484253909297
5.6335868857817815; 542.8259047358065
6.035877583106304; 551.3426525105341
6.633345785522321; 560.5045518547158
7.2846386911222645; 575.2472339292271
7.748692505737438; 586.7340911269916
8.056581299096102; 591.1882085594968
8.53503874299526; 601.9923822799847
8.939707862072197; 612.1926474563055
9.286179647655539; 620.8076548990693
9.72957767469588; 631.1804465604515
10.119657326986621; 639.9971987541301
10.534189238992253; 647.3893050830363
10.936516570888527; 654.9047078965641
11.33885683263365; 662.0666948414331
11.741197094378782; 669.2286817863021
12.143569680746042; 675.5071290595241
12.545927182289644; 682.1978948461814
12.948251127796931; 689.8058589586436
13.350555986384483; 697.9355322105546
13.752932882701364; 704.0961741942235
14.155191973728689; 713.4768274256728
14.5574828147182; 721.9896483574154
14.959671366236782; 733.2983814945474
15.361970683460543; 741.5795186901692
15.764273017649034; 749.778192183104
16.16647757755191; 760.6493628161822
16.568744508582824; 769.815722616159
16.970818846436536; 784.2462959264435
17.372928525877114; 797.7108658623943
