0; 98.80749574105641
0; 1.703577512776974
0.027617951668583274; 148.21124361158456
0.027617951668583274; 49.40374787052815
0.055235903337168324; 364.56558773424206
0.055235903337168324; 267.46166950596273
0.055235903337168324; 223.16865417376505
0.08285385500575337; 316.86541737649077
0.37120359955005533; 409.6720661195035
0.5371909063726052; 453.78959164921264
0.7382909127153114; 497.24258541362065
0.9597040510118253; 535.1141835937073
1.1872111288944813; 566.179962172531
1.475657602638564; 606.7475754201935
1.7884798347272168; 641.4213661963465
2.1013020668158697; 675.7801196911716
2.4200828176109725; 706.7653489651103
2.779521696050092; 737.9362803619886
3.1659491592184272; 769.0693763990996
3.5487255692578126; 801.4231132096564
3.944061602060793; 830.4437349930919
4.362559915913848; 861.7768179318302
4.670913258972662; 874.5489543789992
